(3, 55, 5, 2, 14825.385563250764, [2451.0884141090246, 1685.5030676251934, 2451.088414109025, 1654.684939376943, 2443.9058509335505, 1695.2090261634794, 2443.9058509335505])
(3, 55, 0, 1, 14825.584745317816, [2451.287596176077, 1685.5030676251934, 2451.088414109025, 1654.684939376943, 2443.9058509335505, 1695.2090261634794, 2443.9058509335505])
(3, 55, 2, 1, 14825.783927384871, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2443.9058509335505, 1695.2090261634794, 2443.9058509335505])
(3, 55, 4, 1, 14833.165672627396, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2443.9058509335505])
(3, 55, 6, 1, 14840.547417869922, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2451.2875961760756])
(3, 55, 7, 0, 14840.547417869922, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2451.2875961760756])
(3, 55, 8, 2, 14840.547417869922, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2451.2875961760756])
(3, 55, 9, 1, 14840.547417869922, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2451.2875961760756])
(3, 55, 10, 2, 14840.547417869922, [2451.287596176077, 1685.5030676251934, 2451.2875961760774, 1654.684939376943, 2451.2875961760756, 1695.2090261634794, 2451.2875961760756])
(3, 56, 1, 1, 14834.221809017377, [2450.2340512855117, 1684.7963069621496, 2450.2340512855126, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 3, 0, 14834.221809017377, [2450.2340512855117, 1684.7963069621496, 2450.2340512855126, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 5, 2, 14834.221809017377, [2450.2340512855117, 1684.7963069621496, 2450.2340512855126, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 0, 0, 14826.839105094292, [2442.8513473624257, 1684.7963069621496, 2450.2340512855126, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 2, 2, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 4, 1, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 6, 1, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 7, 2, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 8, 1, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 9, 2, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 56, 10, 1, 14826.64094594369, [2442.8513473624257, 1684.7963069621496, 2450.0358921349134, 1653.9911012894631, 2450.2340512855108, 1694.4981956237184, 2450.2340512855108])
(3, 57, 1, 0, 14836.297684225472, [2449.610507799267, 1658.438268762925, 2456.7823044282404, 1658.438268762925, 2456.987028975993, 1699.0542765201283, 2456.987028975993])
(3, 57, 3, 1, 14867.185717374421, [2449.610507799267, 1658.438268762925, 2456.7823044282404, 1689.326301911874, 2456.987028975993, 1699.0542765201283, 2456.987028975993])
(3, 57, 5, 2, 14867.185717374421, [2449.610507799267, 1658.438268762925, 2456.7823044282404, 1689.326301911874, 2456.987028975993, 1699.0542765201283, 2456.987028975993])
(3, 57, 0, 2, 14874.357514003394, [2456.782304428241, 1658.438268762925, 2456.7823044282404, 1689.326301911874, 2456.987028975993, 1699.0542765201283, 2456.987028975993])
(3, 57, 2, 0, 14867.185717374421, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2456.987028975993, 1699.0542765201283, 2456.987028975993])
(3, 57, 4, 0, 14859.809196197697, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.987028975993])
(3, 57, 6, 2, 14859.604471649945, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.7823044282404])
(3, 57, 7, 2, 14859.604471649945, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.7823044282404])
(3, 57, 8, 1, 14859.604471649945, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.7823044282404])
(3, 57, 9, 0, 14859.604471649945, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.7823044282404])
(3, 57, 10, 0, 14859.604471649945, [2456.782304428241, 1658.438268762925, 2449.610507799268, 1689.326301911874, 2449.610507799268, 1699.0542765201283, 2456.7823044282404])
(3, 58, 1, 0, 14820.388659085525, [2450.2569589120826, 1654.1368325879962, 2443.0728301218805, 1684.944752472761, 2443.0728301218783, 1694.6474959568445, 2450.2569589120826])
(3, 58, 3, 0, 14789.580739200761, [2450.2569589120826, 1654.1368325879962, 2443.0728301218805, 1654.1368325879962, 2443.0728301218783, 1694.6474959568445, 2450.2569589120826])
(3, 58, 5, 1, 14796.88140036326, [2450.2569589120826, 1654.1368325879962, 2443.0728301218805, 1654.1368325879962, 2443.0728301218783, 1701.9481571193428, 2450.2569589120826])
(3, 58, 0, 1, 14797.079774320538, [2450.455332869362, 1654.1368325879962, 2443.0728301218805, 1654.1368325879962, 2443.0728301218783, 1701.9481571193428, 2450.2569589120826])
(3, 58, 2, 1, 14804.46227706802, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2443.0728301218783, 1701.9481571193428, 2450.2569589120826])
(3, 58, 4, 1, 14811.844779815503, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.2569589120826])
(3, 58, 6, 1, 14812.043153772782, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.455332869362])
(3, 58, 7, 1, 14812.043153772782, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.455332869362])
(3, 58, 8, 2, 14812.043153772782, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.455332869362])
(3, 58, 9, 2, 14812.043153772782, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.455332869362])
(3, 58, 10, 2, 14812.043153772782, [2450.455332869362, 1654.1368325879962, 2450.455332869362, 1654.1368325879962, 2450.455332869362, 1701.9481571193428, 2450.455332869362])
(3, 59, 1, 2, 14871.668199669792, [2452.41977584256, 1703.279271550498, 2452.4197758425607, 1655.4305531985522, 2452.4197758425607, 1703.279271550498, 2452.4197758425607])
(3, 59, 3, 1, 14902.500214804804, [2452.41977584256, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1703.279271550498, 2452.4197758425607])
(3, 59, 5, 0, 14901.037318964609, [2452.41977584256, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 0, 0, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 2, 1, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 4, 1, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 6, 1, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 7, 2, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 8, 0, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 9, 1, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 59, 10, 2, 14893.6566063902, [2445.039063268152, 1703.279271550498, 2452.4197758425607, 1686.2625683335634, 2452.4197758425607, 1701.8163757103048, 2452.4197758425607])
(3, 60, 1, 2, 14922.111725761759, [2449.765231021044, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2457.141609621357, 1705.0130151156454, 2457.141609621357])
(3, 60, 3, 1, 14922.111725761759, [2449.765231021044, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2457.141609621357, 1705.0130151156454, 2457.141609621357])
(3, 60, 5, 2, 14916.257274299489, [2449.765231021044, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2457.141609621357, 1699.1585636533737, 2457.141609621357])
(3, 60, 0, 1, 14923.633652899804, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2457.141609621357, 1699.1585636533737, 2457.141609621357])
(3, 60, 2, 1, 14923.633652899804, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2457.141609621357, 1699.1585636533737, 2457.141609621357])
(3, 60, 4, 0, 14916.257274299493, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2457.141609621357])
(3, 60, 6, 2, 14916.0523992226, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2456.9367345444666])
(3, 60, 7, 1, 14916.0523992226, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2456.9367345444666])
(3, 60, 8, 1, 14916.0523992226, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2456.9367345444666])
(3, 60, 9, 2, 14916.0523992226, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2456.9367345444666])
(3, 60, 10, 2, 14916.0523992226, [2457.1416096213566, 1706.478658814277, 2457.141609621357, 1689.4299919467226, 2449.765231021047, 1699.1585636533737, 2456.9367345444666])
(3, 61, 1, 0, 14859.21066055815, [2455.658719344322, 1657.5635440602716, 2455.658719344322, 1688.4352856618534, 2448.2809749437797, 1698.1581293587817, 2455.4552878448185])
(3, 61, 3, 1, 14859.21066055815, [2455.658719344322, 1657.5635440602716, 2455.658719344322, 1688.4352856618534, 2448.2809749437797, 1698.1581293587817, 2455.4552878448185])
(3, 61, 5, 1, 14866.526445777417, [2455.658719344322, 1657.5635440602716, 2455.658719344322, 1688.4352856618534, 2448.2809749437797, 1705.47391457805, 2455.4552878448185])
(3, 61, 0, 2, 14866.323014277914, [2455.4552878448194, 1657.5635440602716, 2455.658719344322, 1688.4352856618534, 2448.2809749437797, 1705.47391457805, 2455.4552878448185])
(3, 61, 2, 0, 14858.945269877371, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2448.2809749437797, 1705.47391457805, 2455.4552878448185])
(3, 61, 4, 2, 14866.119582778407, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2455.4552878448185])
(3, 61, 6, 0, 14858.94526987737, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2448.2809749437797])
(3, 61, 7, 0, 14858.94526987737, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2448.2809749437797])
(3, 61, 8, 0, 14858.94526987737, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2448.2809749437797])
(3, 61, 9, 0, 14858.94526987737, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2448.2809749437797])
(3, 61, 10, 1, 14858.94526987737, [2455.4552878448194, 1657.5635440602716, 2448.2809749437774, 1688.4352856618534, 2455.4552878448185, 1705.47391457805, 2448.2809749437797])
(3, 62, 1, 1, 14872.929034062707, [2452.652277482357, 1686.5531720454685, 2445.4726635772154, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 3, 1, 14872.929034062707, [2452.652277482357, 1686.5531720454685, 2445.4726635772154, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 5, 1, 14872.929034062707, [2452.652277482357, 1686.5531720454685, 2445.4726635772154, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 0, 1, 14873.129736936824, [2452.852980356474, 1686.5531720454685, 2445.4726635772154, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 2, 2, 14880.309350841964, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 4, 2, 14880.309350841964, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2445.4726635772154])
(3, 62, 6, 2, 14887.488964747106, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2452.652277482357])
(3, 62, 7, 1, 14887.488964747106, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2452.652277482357])
(3, 62, 8, 2, 14887.488964747106, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2452.652277482357])
(3, 62, 9, 1, 14887.488964747106, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2452.652277482357])
(3, 62, 10, 0, 14887.488964747106, [2452.852980356474, 1686.5531720454685, 2452.652277482357, 1686.5531720454685, 2452.652277482357, 1703.5728078526251, 2452.652277482357])
(3, 63, 1, 2, 14915.44596423131, [2454.66889479137, 1704.803239660912, 2454.4664263198506, 1687.7713111585647, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 3, 0, 14884.586362893242, [2454.66889479137, 1704.803239660912, 2454.4664263198506, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 5, 1, 14884.586362893242, [2454.66889479137, 1704.803239660912, 2454.4664263198506, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 0, 1, 14884.586362893242, [2454.66889479137, 1704.803239660912, 2454.4664263198506, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 2, 1, 14884.788831364764, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 4, 2, 14884.788831364764, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2454.4664263198506])
(3, 63, 6, 0, 14877.61264617166, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2447.2902411267455])
(3, 63, 7, 0, 14877.61264617166, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2447.2902411267455])
(3, 63, 8, 1, 14877.61264617166, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2447.2902411267455])
(3, 63, 9, 2, 14877.61264617166, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2447.2902411267455])
(3, 63, 10, 1, 14877.61264617166, [2454.66889479137, 1704.803239660912, 2454.668894791371, 1656.911709820498, 2454.4664263198506, 1704.803239660912, 2447.2902411267455])
(3, 64, 1, 2, 14896.517078310211, [2457.812512248433, 1706.9332275999154, 2457.812512248434, 1658.9818618918962, 2457.6069837274526, 1706.9332275999154, 2450.436752994166])
(3, 64, 3, 0, 14896.517078310211, [2457.812512248433, 1706.9332275999154, 2457.812512248434, 1658.9818618918962, 2457.6069837274526, 1706.9332275999154, 2450.436752994166])
(3, 64, 5, 0, 14895.051044195989, [2457.812512248433, 1706.9332275999154, 2457.812512248434, 1658.9818618918962, 2457.6069837274526, 1705.4671934856915, 2450.436752994166])
(3, 64, 0, 0, 14887.675284941724, [2450.4367529941683, 1706.9332275999154, 2457.812512248434, 1658.9818618918962, 2457.6069837274526, 1705.4671934856915, 2450.436752994166])
(3, 64, 2, 2, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2457.6069837274526, 1705.4671934856915, 2450.436752994166])
(3, 64, 4, 0, 14880.299525687456, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2450.436752994166])
(3, 64, 6, 2, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2457.6069837274526])
(3, 64, 7, 1, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2457.6069837274526])
(3, 64, 8, 1, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2457.6069837274526])
(3, 64, 9, 1, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2457.6069837274526])
(3, 64, 10, 2, 14887.469756420742, [2450.4367529941683, 1706.9332275999154, 2457.6069837274526, 1658.9818618918962, 2450.436752994166, 1705.4671934856915, 2457.6069837274526])
(3, 65, 1, 2, 14888.205833556716, [2450.559282075695, 1707.0161698609218, 2457.7292804525146, 1659.062474129311, 2450.559282075697, 1705.55006451006, 2457.729280452516])
(3, 65, 3, 2, 14936.159529288325, [2450.559282075695, 1707.0161698609218, 2457.7292804525146, 1707.0161698609218, 2450.559282075697, 1705.55006451006, 2457.729280452516])
(3, 65, 5, 0, 14936.159529288325, [2450.559282075695, 1707.0161698609218, 2457.7292804525146, 1707.0161698609218, 2450.559282075697, 1705.55006451006, 2457.729280452516])
(3, 65, 0, 0, 14936.159529288325, [2450.559282075695, 1707.0161698609218, 2457.7292804525146, 1707.0161698609218, 2450.559282075697, 1705.55006451006, 2457.729280452516])
(3, 65, 2, 1, 14936.365177061743, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2450.559282075697, 1705.55006451006, 2457.729280452516])
(3, 65, 4, 2, 14943.535175438563, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.729280452516])
(3, 65, 6, 1, 14943.740823211978, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.934928225931])
(3, 65, 7, 2, 14943.740823211978, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.934928225931])
(3, 65, 8, 0, 14943.740823211978, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.934928225931])
(3, 65, 9, 2, 14943.740823211978, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.934928225931])
(3, 65, 10, 0, 14943.740823211978, [2450.559282075695, 1707.0161698609218, 2457.9349282259327, 1707.0161698609218, 2457.729280452516, 1705.55006451006, 2457.934928225931])
(3, 66, 1, 2, 14902.74639016677, [2443.7569881081163, 1702.4113278751026, 2451.1388688184834, 1702.4113278751026, 2450.9398311855975, 1700.9491774858839, 2451.1388688184834])
(3, 66, 3, 0, 14854.922054188968, [2443.7569881081163, 1702.4113278751026, 2451.1388688184834, 1654.5869918973, 2450.9398311855975, 1700.9491774858839, 2451.1388688184834])
(3, 66, 5, 2, 14849.081556602674, [2443.7569881081163, 1702.4113278751026, 2451.1388688184834, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 0, 0, 14849.081556602674, [2443.7569881081163, 1702.4113278751026, 2451.1388688184834, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 2, 0, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 4, 2, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 6, 1, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 7, 0, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 8, 1, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 9, 1, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 66, 10, 2, 14841.699675892307, [2443.7569881081163, 1702.4113278751026, 2443.756988108117, 1654.5869918973, 2450.9398311855975, 1695.10867989959, 2451.1388688184834])
(3, 67, 1, 1, 14842.792571522472, [2446.7740902883697, 1687.425390768614, 2446.7740902883706, 1656.5721143190306, 2453.951249967745, 1697.1424189923168, 2454.1532168980248])
(3, 67, 3, 2, 14890.674285662992, [2446.7740902883697, 1687.425390768614, 2446.7740902883706, 1704.4538284595526, 2453.951249967745, 1697.1424189923168, 2454.1532168980248])
(3, 67, 5, 1, 14897.985695130228, [2446.7740902883697, 1687.425390768614, 2446.7740902883706, 1704.4538284595526, 2453.951249967745, 1704.4538284595526, 2454.1532168980248])
(3, 67, 0, 1, 14905.364821739884, [2454.1532168980257, 1687.425390768614, 2446.7740902883706, 1704.4538284595526, 2453.951249967745, 1704.4538284595526, 2454.1532168980248])
(3, 67, 2, 1, 14912.74394834954, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2453.951249967745, 1704.4538284595526, 2454.1532168980248])
(3, 67, 4, 1, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 67, 6, 1, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 67, 7, 0, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 67, 8, 0, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 67, 9, 0, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 67, 10, 1, 14912.945915279819, [2454.1532168980257, 1687.425390768614, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248, 1704.4538284595526, 2454.1532168980248])
(3, 68, 1, 0, 14909.377991015019, [2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(3, 68, 3, 0, 14861.409914813019, [2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1707.5280740032333, 2458.6904613018296])
(3, 68, 5, 0, 14859.943369802935, [2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1706.061528993149, 2458.6904613018296])
(3, 68, 0, 0, 14852.568422364657, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1706.061528993149, 2458.6904613018296])
(3, 68, 2, 1, 14852.568422364657, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.6904613018296, 1706.061528993149, 2458.6904613018296])
(3, 68, 4, 2, 14852.362038432668, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.6904613018296])
(3, 68, 6, 2, 14852.155654500677, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.4840773698397])
(3, 68, 7, 0, 14852.155654500677, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.4840773698397])
(3, 68, 8, 2, 14852.155654500677, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.4840773698397])
(3, 68, 9, 0, 14852.155654500677, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.4840773698397])
(3, 68, 10, 0, 14852.155654500677, [2451.3155138635516, 1659.5599978012335, 2458.6904613018296, 1659.5599978012335, 2458.4840773698397, 1706.061528993149, 2458.4840773698397])
(3, 69, 1, 0, 14829.898648825885, [2447.598248202714, 1657.1143582259533, 2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1703.54736162427, 2454.773851576413])
(3, 69, 3, 0, 14829.898648825885, [2447.598248202714, 1657.1143582259533, 2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1703.54736162427, 2454.773851576413])
(3, 69, 5, 2, 14824.049229933538, [2447.598248202714, 1657.1143582259533, 2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2454.773851576413])
(3, 69, 0, 1, 14831.427601124993, [2454.9766193941673, 1657.1143582259533, 2454.9766193941673, 1657.1143582259533, 2454.773851576413, 1697.6979427319257, 2454.773851576413])
